x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.5463	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5465	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5467	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5469	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5471	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5473	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5475	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5477	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5479	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5481	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5483	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5485	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5487	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5489	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5491	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5493	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5495	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5497	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5499	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5501	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5503	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5505	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5507	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5509	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5511	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5513	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5515	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5517	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5519	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5521	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5523	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5525	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5527	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5529	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5531	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5533	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5535	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5537	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5539	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5541	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5543	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5545	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5547	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5549	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5551	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5553	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5555	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5557	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5559	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5561	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5563	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5565	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5567	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5569	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5571	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5573	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5575	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5577	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5579	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5581	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5583	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5585	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5587	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5589	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5591	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5593	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5595	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5597	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5599	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5601	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5603	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5605	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5607	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5609	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5611	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5613	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5615	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5617	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5619	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5621	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5623	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5625	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5627	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5629	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5631	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5633	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5635	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5637	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5639	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5641	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5643	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5645	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5647	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5649	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5651	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5653	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5655	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5657	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5659	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5661	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5663	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5665	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5667	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5669	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5671	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5673	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5675	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5677	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5679	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5681	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5683	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5685	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5687	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5689	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5691	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5693	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5695	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5697	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5699	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5701	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5703	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5705	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5707	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5709	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5711	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5713	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5715	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5717	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5719	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5721	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5723	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5725	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5727	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5729	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5731	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5733	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5735	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5737	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5739	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5741	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5743	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5745	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5747	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5749	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5751	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5753	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5755	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5757	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5759	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5761	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5763	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5765	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5767	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5769	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5771	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5773	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5775	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5777	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5779	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5781	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5783	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5785	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5787	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5789	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5791	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5793	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5795	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5797	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5799	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5801	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5803	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5805	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5807	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5809	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5811	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5813	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5815	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5817	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5819	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5821	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5823	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5825	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5827	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5829	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5831	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5833	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5835	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5837	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5839	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5841	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5843	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5845	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5847	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5849	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5851	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5853	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5855	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5857	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5859	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5861	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5863	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5865	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5867	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5869	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5871	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5873	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5875	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5877	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5879	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5881	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5883	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5885	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5887	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5889	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5891	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5893	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5895	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5897	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5899	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5901	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5903	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5905	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5907	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5909	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5911	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5913	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5915	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5917	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5919	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5921	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5923	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5925	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5927	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5929	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5931	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5933	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5935	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5937	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5939	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5941	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5943	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5945	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5947	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5949	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5951	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5953	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5955	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5957	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5959	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5961	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5963	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5965	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5967	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5969	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5971	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5973	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5975	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5977	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5979	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5981	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5983	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5985	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5987	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5989	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5991	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5993	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5995	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5997	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.5999	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6001	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6003	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6005	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6007	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6009	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6011	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6013	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6015	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6017	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6019	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6021	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6023	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6025	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6027	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6029	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6031	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6033	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6035	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6037	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6039	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6041	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6043	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6045	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6047	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6049	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6051	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6053	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6055	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6057	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
0.6059	14.2834	8.68856	1691.86	296.123	14.2834	8.68855	1691.86	296.124
