x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.3227	0.708927	0.393237	0.617863	2.17887	0.707856	0.395013	0.616485	2.1773
0.3229	0.708503	0.393899	0.617346	2.17835	0.707429	0.39568	0.615964	2.17677
0.3231	0.708079	0.39456	0.616829	2.17783	0.707001	0.396347	0.615444	2.17625
0.3233	0.707655	0.395221	0.616312	2.1773	0.706575	0.397013	0.614924	2.17572
0.3235	0.707231	0.395882	0.615795	2.17678	0.706148	0.39768	0.614404	2.1752
0.3237	0.706807	0.396543	0.615279	2.17626	0.705722	0.398347	0.613885	2.17467
0.3239	0.706384	0.397205	0.614763	2.17574	0.705295	0.399013	0.613366	2.17414
0.3241	0.705961	0.397866	0.614248	2.17522	0.704869	0.39968	0.612847	2.17362
0.3243	0.705538	0.398527	0.613733	2.1747	0.704443	0.400347	0.612329	2.17309
0.3245	0.705115	0.399188	0.613218	2.17418	0.704018	0.401013	0.611811	2.17257
0.3247	0.704692	0.39985	0.612704	2.17366	0.703592	0.40168	0.611293	2.17204
0.3249	0.70427	0.400511	0.61219	2.17314	0.703167	0.402347	0.610776	2.17152
0.3251	0.703847	0.401172	0.611676	2.17262	0.702742	0.403013	0.610259	2.17099
0.3253	0.703425	0.401833	0.611163	2.1721	0.702317	0.40368	0.609743	2.17047
0.3255	0.703004	0.402495	0.61065	2.17158	0.701893	0.404347	0.609227	2.16994
0.3257	0.702582	0.403156	0.610138	2.17106	0.701468	0.405013	0.608711	2.16942
0.3259	0.702161	0.403817	0.609626	2.17053	0.701044	0.40568	0.608196	2.16889
0.3261	0.701739	0.404478	0.609114	2.17001	0.70062	0.406347	0.607681	2.16837
0.3263	0.701318	0.40514	0.608602	2.16949	0.700197	0.407013	0.607167	2.16784
0.3265	0.700897	0.405801	0.608091	2.16897	0.699773	0.40768	0.606653	2.16732
0.3267	0.700477	0.406462	0.607581	2.16845	0.69935	0.408347	0.606139	2.16679
0.3269	0.700056	0.407124	0.60707	2.16793	0.698926	0.409013	0.605625	2.16627
0.3271	0.699636	0.407785	0.60656	2.16741	0.698504	0.40968	0.605112	2.16575
0.3273	0.699216	0.408446	0.606051	2.16689	0.698081	0.410347	0.6046	2.16522
0.3275	0.698796	0.409107	0.605542	2.16637	0.697658	0.411013	0.604087	2.1647
0.3277	0.698377	0.409769	0.605033	2.16585	0.697236	0.41168	0.603576	2.16417
0.3279	0.697957	0.41043	0.604524	2.16533	0.696814	0.412347	0.603064	2.16365
0.3281	0.697538	0.411091	0.604016	2.16481	0.696392	0.413013	0.602553	2.16312
0.3283	0.697119	0.411753	0.603508	2.1643	0.69597	0.41368	0.602042	2.1626
0.3285	0.6967	0.412414	0.603001	2.16378	0.695549	0.414347	0.601532	2.16208
0.3287	0.696281	0.413076	0.602494	2.16326	0.695127	0.415013	0.601022	2.16155
0.3289	0.695863	0.413737	0.601987	2.16274	0.694706	0.41568	0.600512	2.16103
0.3291	0.695445	0.414398	0.601481	2.16222	0.694285	0.416347	0.600003	2.1605
0.3293	0.695027	0.41506	0.600975	2.1617	0.693865	0.417013	0.599494	2.15998
0.3295	0.694609	0.415721	0.600469	2.16118	0.693444	0.41768	0.598985	2.15946
0.3297	0.694191	0.416382	0.599964	2.16066	0.693024	0.418347	0.598477	2.15893
0.3299	0.693774	0.417044	0.599459	2.16014	0.692604	0.419013	0.597969	2.15841
0.3301	0.693356	0.417705	0.598955	2.15962	0.692184	0.41968	0.597462	2.15789
0.3303	0.692939	0.418367	0.59845	2.1591	0.691764	0.420347	0.596955	2.15736
0.3305	0.692522	0.419028	0.597947	2.15858	0.691345	0.421013	0.596448	2.15684
0.3307	0.692106	0.419689	0.597443	2.15806	0.690925	0.42168	0.595942	2.15632
0.3309	0.691689	0.420351	0.59694	2.15754	0.690506	0.422347	0.595436	2.15579
0.3311	0.691273	0.421012	0.596437	2.15703	0.690088	0.423013	0.59493	2.15527
0.3313	0.690857	0.421674	0.595935	2.15651	0.689669	0.42368	0.594425	2.15475
0.3315	0.690441	0.422335	0.595433	2.15599	0.68925	0.424347	0.59392	2.15422
0.3317	0.690025	0.422997	0.594931	2.15547	0.688832	0.425013	0.593415	2.1537
0.3319	0.68961	0.423658	0.59443	2.15495	0.688414	0.42568	0.592911	2.15318
0.3321	0.689194	0.424319	0.593929	2.15443	0.687996	0.426347	0.592407	2.15266
0.3323	0.688779	0.424981	0.593428	2.15391	0.687579	0.427013	0.591904	2.15213
0.3325	0.688364	0.425642	0.592928	2.1534	0.687161	0.42768	0.591401	2.15161
0.3327	0.68795	0.426304	0.592428	2.15288	0.686744	0.428347	0.590898	2.15109
0.3329	0.687535	0.426965	0.591929	2.15236	0.686327	0.429013	0.590396	2.15056
0.3331	0.687121	0.427627	0.59143	2.15184	0.68591	0.42968	0.589894	2.15004
0.3333	0.686707	0.428288	0.590931	2.15132	0.685493	0.430347	0.589392	2.14952
0.3335	0.686293	0.42895	0.590432	2.1508	0.685077	0.431013	0.588891	2.149
0.3337	0.685879	0.429611	0.589934	2.15029	0.684661	0.43168	0.58839	2.14847
0.3339	0.685465	0.430273	0.589437	2.14977	0.684245	0.432347	0.58789	2.14795
0.3341	0.685052	0.430934	0.588939	2.14925	0.683829	0.433013	0.58739	2.14743
0.3343	0.684639	0.431596	0.588442	2.14873	0.683413	0.43368	0.58689	2.14691
0.3345	0.684226	0.432257	0.587946	2.14821	0.682998	0.434347	0.586391	2.14639
0.3347	0.683813	0.432919	0.587449	2.1477	0.682583	0.435013	0.585892	2.14586
0.3349	0.683401	0.43358	0.586953	2.14718	0.682168	0.43568	0.585393	2.14534
0.3351	0.682988	0.434242	0.586458	2.14666	0.681753	0.436347	0.584895	2.14482
0.3353	0.682576	0.434903	0.585963	2.14614	0.681338	0.437013	0.584397	2.1443
0.3355	0.682164	0.435565	0.585468	2.14563	0.680924	0.43768	0.583899	2.14378
0.3357	0.681752	0.436226	0.584973	2.14511	0.68051	0.438347	0.583402	2.14325
0.3359	0.681341	0.436888	0.584479	2.14459	0.680096	0.439013	0.582905	2.14273
0.3361	0.68093	0.437549	0.583985	2.14407	0.679682	0.43968	0.582409	2.14221
0.3363	0.680518	0.438211	0.583492	2.14356	0.679268	0.440347	0.581913	2.14169
0.3365	0.680107	0.438873	0.582999	2.14304	0.678855	0.441013	0.581417	2.14117
0.3367	0.679697	0.439534	0.582506	2.14252	0.678442	0.44168	0.580921	2.14065
0.3369	0.679286	0.440196	0.582013	2.142	0.678029	0.442347	0.580426	2.14013
0.3371	0.678876	0.440857	0.581521	2.14149	0.677616	0.443013	0.579932	2.1396
0.3373	0.678465	0.441519	0.58103	2.14097	0.677203	0.44368	0.579437	2.13908
0.3375	0.678055	0.44218	0.580538	2.14045	0.676791	0.444347	0.578944	2.13856
0.3377	0.677646	0.442842	0.580047	2.13994	0.676379	0.445013	0.57845	2.13804
0.3379	0.677236	0.443504	0.579557	2.13942	0.675967	0.44568	0.577957	2.13752
0.3381	0.676827	0.444165	0.579067	2.1389	0.675555	0.446347	0.577464	2.137
0.3383	0.676417	0.444827	0.578577	2.13839	0.675143	0.447013	0.576971	2.13648
0.3385	0.676008	0.445488	0.578087	2.13787	0.674732	0.44768	0.576479	2.13596
0.3387	0.675599	0.44615	0.577598	2.13735	0.674321	0.448347	0.575987	2.13544
0.3389	0.675191	0.446812	0.577109	2.13684	0.67391	0.449013	0.575496	2.13492
0.3391	0.674782	0.447473	0.57662	2.13632	0.673499	0.44968	0.575005	2.13439
0.3393	0.674374	0.448135	0.576132	2.1358	0.673088	0.450347	0.574514	2.13387
0.3395	0.673966	0.448796	0.575644	2.13529	0.672678	0.451013	0.574024	2.13335
0.3397	0.673558	0.449458	0.575157	2.13477	0.672268	0.45168	0.573534	2.13283
0.3399	0.673151	0.45012	0.57467	2.13425	0.671858	0.452347	0.573044	2.13231
0.3401	0.672743	0.450781	0.574183	2.13374	0.671448	0.453013	0.572555	2.13179
0.3403	0.672336	0.451443	0.573697	2.13322	0.671038	0.45368	0.572066	2.13127
0.3405	0.671929	0.452104	0.573211	2.13271	0.670629	0.454347	0.571578	2.13075
0.3407	0.671522	0.452766	0.572725	2.13219	0.67022	0.455013	0.571089	2.13023
0.3409	0.671115	0.453428	0.57224	2.13167	0.669811	0.45568	0.570602	2.12971
0.3411	0.670709	0.454089	0.571755	2.13116	0.669402	0.456347	0.570114	2.12919
0.3413	0.670302	0.454751	0.57127	2.13064	0.668993	0.457013	0.569627	2.12867
0.3415	0.669896	0.455413	0.570786	2.13013	0.668585	0.45768	0.56914	2.12815
0.3417	0.66949	0.456074	0.570302	2.12961	0.668177	0.458347	0.568654	2.12763
0.3419	0.669085	0.456736	0.569818	2.1291	0.667769	0.459013	0.568168	2.12711
0.3421	0.668679	0.457398	0.569335	2.12858	0.667361	0.45968	0.567682	2.12659
0.3423	0.668274	0.458059	0.568852	2.12806	0.666953	0.460347	0.567197	2.12607
0.3425	0.667869	0.458721	0.568369	2.12755	0.666546	0.461013	0.566712	2.12555
0.3427	0.667464	0.459382	0.567887	2.12703	0.666139	0.46168	0.566227	2.12503
0.3429	0.667059	0.460044	0.567405	2.12652	0.665732	0.462347	0.565743	2.12451
0.3431	0.666655	0.460706	0.566924	2.126	0.665325	0.463013	0.565259	2.124
0.3433	0.66625	0.461367	0.566443	2.12549	0.664918	0.46368	0.564775	2.12348
0.3435	0.665846	0.462029	0.565962	2.12497	0.664512	0.464347	0.564292	2.12296
0.3437	0.665442	0.462691	0.565481	2.12446	0.664106	0.465013	0.563809	2.12244
0.3439	0.665038	0.463352	0.565001	2.12394	0.6637	0.46568	0.563327	2.12192
0.3441	0.664635	0.464014	0.564522	2.12343	0.663294	0.466347	0.562845	2.1214
0.3443	0.664231	0.464676	0.564042	2.12291	0.662888	0.467013	0.562363	2.12088
0.3445	0.663828	0.465338	0.563563	2.1224	0.662483	0.46768	0.561881	2.12036
0.3447	0.663425	0.465999	0.563084	2.12188	0.662078	0.468347	0.5614	2.11984
0.3449	0.663022	0.466661	0.562606	2.12137	0.661673	0.469013	0.56092	2.11932
0.3451	0.66262	0.467323	0.562128	2.12085	0.661268	0.46968	0.560439	2.11881
0.3453	0.662217	0.467984	0.56165	2.12034	0.660863	0.470347	0.559959	2.11829
0.3455	0.661815	0.468646	0.561173	2.11982	0.660459	0.471013	0.559479	2.11777
0.3457	0.661413	0.469308	0.560696	2.11931	0.660055	0.47168	0.559	2.11725
0.3459	0.661011	0.469969	0.560219	2.1188	0.659651	0.472347	0.558521	2.11673
0.3461	0.66061	0.470631	0.559743	2.11828	0.659247	0.473013	0.558043	2.11621
0.3463	0.660208	0.471293	0.559267	2.11777	0.658843	0.47368	0.557564	2.11569
0.3465	0.659807	0.471954	0.558791	2.11725	0.65844	0.474347	0.557086	2.11518
0.3467	0.659406	0.472616	0.558316	2.11674	0.658037	0.475013	0.556609	2.11466
0.3469	0.659005	0.473278	0.557841	2.11622	0.657634	0.47568	0.556132	2.11414
0.3471	0.658605	0.47394	0.557367	2.11571	0.657231	0.476347	0.555655	2.11362
0.3473	0.658204	0.474601	0.556892	2.1152	0.656828	0.477013	0.555178	2.1131
0.3475	0.657804	0.475263	0.556419	2.11468	0.656426	0.47768	0.554702	2.11259
0.3477	0.657404	0.475925	0.555945	2.11417	0.656023	0.478347	0.554226	2.11207
0.3479	0.657004	0.476586	0.555472	2.11365	0.655621	0.479013	0.553751	2.11155
0.3481	0.656604	0.477248	0.554999	2.11314	0.65522	0.47968	0.553276	2.11103
0.3483	0.656205	0.47791	0.554526	2.11263	0.654818	0.480347	0.552801	2.11051
0.3485	0.655805	0.478572	0.554054	2.11211	0.654416	0.481013	0.552326	2.11
0.3487	0.655406	0.479233	0.553582	2.1116	0.654015	0.48168	0.551852	2.10948
0.3489	0.655007	0.479895	0.553111	2.11109	0.653614	0.482347	0.551379	2.10896
0.3491	0.654609	0.480557	0.55264	2.11057	0.653213	0.483013	0.550905	2.10844
0.3493	0.65421	0.481219	0.552169	2.11006	0.652813	0.48368	0.550432	2.10793
0.3495	0.653812	0.48188	0.551699	2.10955	0.652412	0.484347	0.54996	2.10741
0.3497	0.653414	0.482542	0.551228	2.10903	0.652012	0.485013	0.549487	2.10689
0.3499	0.653016	0.483204	0.550759	2.10852	0.651612	0.48568	0.549015	2.10637
0.3501	0.652618	0.483865	0.550289	2.10801	0.651212	0.486347	0.548544	2.10586
0.3503	0.65222	0.484527	0.54982	2.10749	0.650812	0.487013	0.548072	2.10534
0.3505	0.651823	0.485189	0.549351	2.10698	0.650413	0.48768	0.547602	2.10482
0.3507	0.651426	0.485851	0.548883	2.10647	0.650013	0.488347	0.547131	2.10431
0.3509	0.651029	0.486512	0.548415	2.10596	0.649614	0.489013	0.546661	2.10379
0.3511	0.650632	0.487174	0.547947	2.10544	0.649215	0.48968	0.546191	2.10327
0.3513	0.650235	0.487836	0.54748	2.10493	0.648817	0.490347	0.545721	2.10276
0.3515	0.649839	0.488498	0.547013	2.10442	0.648418	0.491013	0.545252	2.10224
0.3517	0.649443	0.489159	0.546546	2.1039	0.64802	0.49168	0.544783	2.10172
0.3519	0.649047	0.489821	0.54608	2.10339	0.647622	0.492347	0.544315	2.10121
0.3521	0.648651	0.490483	0.545614	2.10288	0.647224	0.493013	0.543847	2.10069
0.3523	0.648255	0.491145	0.545148	2.10237	0.646826	0.49368	0.543379	2.10017
0.3525	0.64786	0.491806	0.544683	2.10185	0.646429	0.494347	0.542911	2.09966
0.3527	0.647465	0.492468	0.544218	2.10134	0.646031	0.495013	0.542444	2.09914
0.3529	0.647069	0.49313	0.543753	2.10083	0.645634	0.49568	0.541977	2.09862
0.3531	0.646675	0.493792	0.543289	2.10032	0.645237	0.496347	0.541511	2.09811
0.3533	0.64628	0.494453	0.542825	2.09981	0.64484	0.497013	0.541045	2.09759
0.3535	0.645885	0.495115	0.542361	2.09929	0.644444	0.49768	0.540579	2.09708
0.3537	0.645491	0.495777	0.541898	2.09878	0.644048	0.498347	0.540114	2.09656
0.3539	0.645097	0.496439	0.541435	2.09827	0.643651	0.499013	0.539649	2.09604
0.3541	0.644703	0.4971	0.540972	2.09776	0.643255	0.49968	0.539184	2.09553
0.3543	0.644309	0.497762	0.54051	2.09725	0.64286	0.500347	0.538719	2.09501
0.3545	0.643916	0.498424	0.540048	2.09673	0.642464	0.501013	0.538255	2.0945
0.3547	0.643523	0.499086	0.539587	2.09622	0.642069	0.50168	0.537792	2.09398
0.3549	0.643129	0.499747	0.539125	2.09571	0.641674	0.502347	0.537328	2.09346
0.3551	0.642737	0.500409	0.538664	2.0952	0.641279	0.503013	0.536865	2.09295
0.3553	0.642344	0.501071	0.538204	2.09469	0.640884	0.50368	0.536403	2.09243
0.3555	0.641951	0.501733	0.537744	2.09418	0.640489	0.504347	0.53594	2.09192
0.3557	0.641559	0.502394	0.537284	2.09367	0.640095	0.505013	0.535478	2.0914
0.3559	0.641167	0.503056	0.536824	2.09315	0.6397	0.50568	0.535017	2.09089
0.3561	0.640775	0.503718	0.536365	2.09264	0.639306	0.506347	0.534555	2.09037
0.3563	0.640383	0.50438	0.535906	2.09213	0.638913	0.507013	0.534094	2.08986
0.3565	0.639991	0.505041	0.535447	2.09162	0.638519	0.50768	0.533634	2.08934
0.3567	0.6396	0.505703	0.534989	2.09111	0.638126	0.508347	0.533174	2.08883
0.3569	0.639209	0.506365	0.534531	2.0906	0.637732	0.509013	0.532714	2.08831
0.3571	0.638818	0.507027	0.534074	2.09009	0.637339	0.50968	0.532254	2.0878
0.3573	0.638427	0.507688	0.533617	2.08958	0.636946	0.510347	0.531795	2.08728
0.3575	0.638036	0.50835	0.53316	2.08907	0.636554	0.511013	0.531336	2.08677
0.3577	0.637646	0.509012	0.532703	2.08855	0.636161	0.51168	0.530877	2.08625
0.3579	0.637255	0.509674	0.532247	2.08804	0.635769	0.512347	0.530419	2.08574
0.3581	0.636865	0.510335	0.531791	2.08753	0.635377	0.513013	0.529961	2.08522
0.3583	0.636475	0.510997	0.531336	2.08702	0.634985	0.51368	0.529504	2.08471
0.3585	0.636086	0.511659	0.53088	2.08651	0.634593	0.514347	0.529046	2.08419
0.3587	0.635696	0.512321	0.530425	2.086	0.634202	0.515013	0.528589	2.08368
0.3589	0.635307	0.512982	0.529971	2.08549	0.633811	0.51568	0.528133	2.08317
0.3591	0.634918	0.513644	0.529517	2.08498	0.633419	0.516347	0.527677	2.08265
0.3593	0.634529	0.514306	0.529063	2.08447	0.633029	0.517013	0.527221	2.08214
0.3595	0.63414	0.514968	0.528609	2.08396	0.632638	0.51768	0.526765	2.08162
0.3597	0.633752	0.515629	0.528156	2.08345	0.632247	0.518347	0.52631	2.08111
0.3599	0.633363	0.516291	0.527703	2.08294	0.631857	0.519013	0.525855	2.08059
0.3601	0.632975	0.516953	0.527251	2.08243	0.631467	0.51968	0.525401	2.08008
0.3603	0.632587	0.517615	0.526799	2.08192	0.631077	0.520347	0.524947	2.07957
0.3605	0.632199	0.518276	0.526347	2.08141	0.630687	0.521013	0.524493	2.07905
0.3607	0.631812	0.518938	0.525895	2.0809	0.630297	0.52168	0.524039	2.07854
0.3609	0.631424	0.5196	0.525444	2.08039	0.629908	0.522347	0.523586	2.07803
0.3611	0.631037	0.520262	0.524993	2.07988	0.629519	0.523013	0.523133	2.07751
0.3613	0.63065	0.520923	0.524543	2.07937	0.62913	0.52368	0.522681	2.077
0.3615	0.630263	0.521585	0.524092	2.07886	0.628741	0.524347	0.522229	2.07648
0.3617	0.629877	0.522247	0.523642	2.07835	0.628352	0.525013	0.521777	2.07597
0.3619	0.62949	0.522909	0.523193	2.07784	0.627964	0.52568	0.521325	2.07546
0.3621	0.629104	0.52357	0.522744	2.07733	0.627576	0.526347	0.520874	2.07494
0.3623	0.628718	0.524232	0.522295	2.07683	0.627188	0.527013	0.520423	2.07443
0.3625	0.628332	0.524894	0.521846	2.07632	0.6268	0.52768	0.519973	2.07392
0.3627	0.627946	0.525555	0.521398	2.07581	0.626412	0.528347	0.519523	2.0734
0.3629	0.627561	0.526217	0.52095	2.0753	0.626025	0.529013	0.519073	2.07289
0.3631	0.627175	0.526879	0.520503	2.07479	0.625638	0.52968	0.518623	2.07238
0.3633	0.62679	0.527541	0.520055	2.07428	0.62525	0.530347	0.518174	2.07187
0.3635	0.626405	0.528202	0.519609	2.07377	0.624864	0.531013	0.517725	2.07135
0.3637	0.626021	0.528864	0.519162	2.07326	0.624477	0.53168	0.517277	2.07084
0.3639	0.625636	0.529526	0.518716	2.07275	0.62409	0.532347	0.516829	2.07033
0.3641	0.625252	0.530187	0.51827	2.07224	0.623704	0.533013	0.516381	2.06981
0.3643	0.624868	0.530849	0.517824	2.07174	0.623318	0.53368	0.515933	2.0693
0.3645	0.624484	0.531511	0.517379	2.07123	0.622932	0.534347	0.515486	2.06879
0.3647	0.6241	0.532173	0.516934	2.07072	0.622546	0.535013	0.515039	2.06828
0.3649	0.623716	0.532834	0.51649	2.07021	0.622161	0.53568	0.514593	2.06776
0.3651	0.623333	0.533496	0.516045	2.0697	0.621775	0.536347	0.514147	2.06725
0.3653	0.62295	0.534158	0.515601	2.06919	0.62139	0.537013	0.513701	2.06674
0.3655	0.622567	0.534819	0.515158	2.06869	0.621005	0.53768	0.513255	2.06623
0.3657	0.622184	0.535481	0.514715	2.06818	0.620621	0.538347	0.51281	2.06572
0.3659	0.621801	0.536143	0.514272	2.06767	0.620236	0.539013	0.512365	2.0652
0.3661	0.621419	0.536805	0.513829	2.06716	0.619852	0.53968	0.511921	2.06469
0.3663	0.621036	0.537466	0.513387	2.06665	0.619467	0.540347	0.511477	2.06418
0.3665	0.620654	0.538128	0.512945	2.06615	0.619083	0.541013	0.511033	2.06367
0.3667	0.620272	0.53879	0.512503	2.06564	0.618699	0.54168	0.510589	2.06316
0.3669	0.619891	0.539451	0.512062	2.06513	0.618316	0.542347	0.510146	2.06264
0.3671	0.619509	0.540113	0.511621	2.06462	0.617932	0.543013	0.509703	2.06213
0.3673	0.619128	0.540775	0.51118	2.06411	0.617549	0.54368	0.509261	2.06162
0.3675	0.618747	0.541436	0.51074	2.06361	0.617166	0.544347	0.508818	2.06111
0.3677	0.618366	0.542098	0.5103	2.0631	0.616783	0.545013	0.508377	2.0606
0.3679	0.617985	0.54276	0.50986	2.06259	0.616401	0.54568	0.507935	2.06009
0.3681	0.617605	0.543421	0.509421	2.06208	0.616018	0.546347	0.507494	2.05957
0.3683	0.617224	0.544083	0.508982	2.06158	0.615636	0.547013	0.507053	2.05906
0.3685	0.616844	0.544745	0.508543	2.06107	0.615254	0.54768	0.506612	2.05855
0.3687	0.616464	0.545406	0.508105	2.06056	0.614872	0.548347	0.506172	2.05804
0.3689	0.616084	0.546068	0.507667	2.06006	0.61449	0.549013	0.505732	2.05753
0.3691	0.615705	0.54673	0.507229	2.05955	0.614108	0.54968	0.505293	2.05702
0.3693	0.615325	0.547391	0.506792	2.05904	0.613727	0.550347	0.504853	2.05651
0.3695	0.614946	0.548053	0.506355	2.05853	0.613346	0.551013	0.504415	2.056
0.3697	0.614567	0.548715	0.505918	2.05803	0.612965	0.55168	0.503976	2.05548
0.3699	0.614188	0.549376	0.505482	2.05752	0.612584	0.552347	0.503538	2.05497
0.3701	0.613809	0.550038	0.505046	2.05701	0.612203	0.553013	0.5031	2.05446
0.3703	0.613431	0.5507	0.50461	2.05651	0.611823	0.55368	0.502662	2.05395
0.3705	0.613052	0.551361	0.504174	2.056	0.611443	0.554347	0.502225	2.05344
0.3707	0.612674	0.552023	0.503739	2.05549	0.611063	0.555013	0.501788	2.05293
0.3709	0.612296	0.552684	0.503305	2.05499	0.610683	0.55568	0.501351	2.05242
0.3711	0.611919	0.553346	0.50287	2.05448	0.610303	0.556347	0.500915	2.05191
0.3713	0.611541	0.554008	0.502436	2.05397	0.609924	0.557013	0.500479	2.0514
0.3715	0.611164	0.554669	0.502002	2.05347	0.609545	0.55768	0.500043	2.05089
0.3717	0.610787	0.555331	0.501569	2.05296	0.609165	0.558347	0.499608	2.05038
0.3719	0.61041	0.555992	0.501136	2.05246	0.608787	0.559013	0.499173	2.04987
0.3721	0.610033	0.556654	0.500703	2.05195	0.608408	0.55968	0.498738	2.04936
0.3723	0.609656	0.557316	0.50027	2.05144	0.608029	0.560347	0.498304	2.04885
0.3725	0.60928	0.557977	0.499838	2.05094	0.607651	0.561013	0.49787	2.04834
0.3727	0.608904	0.558639	0.499406	2.05043	0.607273	0.56168	0.497436	2.04783
0.3729	0.608528	0.5593	0.498975	2.04993	0.606895	0.562347	0.497003	2.04732
0.3731	0.608152	0.559962	0.498543	2.04942	0.606517	0.563013	0.49657	2.04681
0.3733	0.607776	0.560624	0.498112	2.04891	0.60614	0.56368	0.496137	2.0463
0.3735	0.607401	0.561285	0.497682	2.04841	0.605762	0.564347	0.495705	2.04579
0.3737	0.607025	0.561947	0.497252	2.0479	0.605385	0.565013	0.495273	2.04528
0.3739	0.60665	0.562608	0.496822	2.0474	0.605008	0.56568	0.494841	2.04477
0.3741	0.606275	0.56327	0.496392	2.04689	0.604631	0.566347	0.494409	2.04426
0.3743	0.605901	0.563931	0.495963	2.04639	0.604254	0.567013	0.493978	2.04375
0.3745	0.605526	0.564593	0.495534	2.04588	0.603878	0.56768	0.493547	2.04324
0.3747	0.605152	0.565254	0.495105	2.04538	0.603502	0.568347	0.493117	2.04273
0.3749	0.604778	0.565916	0.494677	2.04487	0.603126	0.569013	0.492687	2.04222
0.3751	0.604404	0.566578	0.494249	2.04437	0.60275	0.56968	0.492257	2.04171
0.3753	0.60403	0.567239	0.493821	2.04386	0.602374	0.570347	0.491827	2.0412
0.3755	0.603656	0.567901	0.493394	2.04336	0.601999	0.571013	0.491398	2.0407
0.3757	0.603283	0.568562	0.492967	2.04285	0.601623	0.57168	0.490969	2.04019
0.3759	0.60291	0.569224	0.49254	2.04235	0.601248	0.572347	0.490541	2.03968
0.3761	0.602537	0.569885	0.492114	2.04184	0.600873	0.573013	0.490113	2.03917
0.3763	0.602164	0.570547	0.491688	2.04134	0.600498	0.57368	0.489685	2.03866
0.3765	0.601791	0.571208	0.491262	2.04083	0.600124	0.574347	0.489257	2.03815
0.3767	0.601419	0.57187	0.490836	2.04033	0.599749	0.575013	0.48883	2.03764
0.3769	0.601046	0.572531	0.490411	2.03982	0.599375	0.57568	0.488403	2.03713
0.3771	0.600674	0.573193	0.489986	2.03932	0.599001	0.576347	0.487976	2.03663
0.3773	0.600302	0.573854	0.489562	2.03881	0.598627	0.577013	0.48755	2.03612
0.3775	0.599931	0.574516	0.489138	2.03831	0.598254	0.57768	0.487124	2.03561
0.3777	0.599559	0.575177	0.488714	2.03781	0.59788	0.578347	0.486698	2.0351
0.3779	0.599188	0.575838	0.48829	2.0373	0.597507	0.579013	0.486273	2.03459
0.3781	0.598817	0.5765	0.487867	2.0368	0.597134	0.57968	0.485848	2.03408
0.3783	0.598446	0.577161	0.487444	2.03629	0.596761	0.580347	0.485423	2.03357
0.3785	0.598075	0.577823	0.487022	2.03579	0.596388	0.581013	0.484999	2.03307
0.3787	0.597704	0.578484	0.4866	2.03529	0.596016	0.58168	0.484575	2.03256
0.3789	0.597334	0.579146	0.486178	2.03478	0.595643	0.582347	0.484151	2.03205
0.3791	0.596964	0.579807	0.485756	2.03428	0.595271	0.583013	0.483728	2.03154
